cycle_number,rul,voltage,current,capacity,charge_capacity
338,1314,3.3151516393442626,-0.028129695081966916,0.2696841774999992,0.9792553806156619
339,1313,3.3150654098360657,-0.028069201639344243,0.26967930832422504,0.9792690607099241
340,1312,3.3144540229885053,-0.02824205090311978,0.27012200392720226,0.9789333304734508
341,1311,3.314337931034483,-0.02819446305418703,0.27011856550811825,0.9789400342565195
342,1310,3.314252052545156,-0.02816504105090313,0.2701167216885598,0.9789464985098499
343,1309,3.3143487684729065,-0.02832371100164224,0.27011685290549103,0.9788894942711163
344,1308,3.3142661740558292,-0.02896220689655166,0.2701148074119679,0.9785913570119485
345,1307,3.3140660098522168,-0.028926231527093636,0.27011591625159576,0.9786107598430919
346,1306,3.3134396381578948,-0.02909365296052613,0.27056088397295247,0.9782908553819439
347,1305,3.3133847039473685,-0.029034228618421122,0.2705581196180549,0.9783054020673422
348,1304,3.313444407894737,-0.029052289473684118,0.2705567792534717,0.9782852418334234
349,1303,3.3134131578947374,-0.029069225328947335,0.2711333931743416,0.9782659298336981
350,1302,3.3133024671052635,-0.029065103618421143,0.27055095842013843,0.9782577420824186
351,1301,3.3139369458128076,-0.028936390804597853,0.27010699473636146,0.9785828436289001
352,1300,3.3135123355263154,-0.02978073848684204,0.27055159480080365,0.9779590101841185
353,1299,3.313519243421053,-0.02973517105263175,0.2705524855994146,0.97797924323145
354,1298,3.3136231907894733,-0.02977937664473685,0.27055409645010897,0.9779645647500896
355,1297,3.3133250000000003,-0.029766422697368598,0.2705584022934935,0.9779788459361285
356,1296,3.3154130148270182,-0.026167611202635707,0.26906362696778247,0.9777059541803932
357,1295,3.31487491749175,-0.026981257425742564,0.26950917166299887,0.9771069848881531
358,1294,3.3153158154859965,-0.026804588138385183,0.26906618579534974,0.9774438434582624
359,1293,3.315272981878089,-0.026853766062602657,0.2690670616739878,0.977425516585665
360,1292,3.314609405940594,-0.026996478547854804,0.2696102159745133,0.9771093596928839
361,1291,3.314479372937294,-0.02698287623762379,0.2695135494682793,0.9771237814333501
362,1290,3.3140571900826448,-0.02775781652892532,0.26996134752984313,0.9765421799127625
363,1289,3.314449174917492,-0.02755603135313524,0.26951440249358194,0.9768735984346338
364,1288,3.3145704620462046,-0.027577542904290073,0.2695138471809674,0.9768726609520516
365,1287,3.3145990099009905,-0.027645264026402397,0.2695139829895481,0.9768364858232458
366,1286,3.3144995049504953,-0.027608899339933827,0.26951296725339124,0.9768603416671231
367,1285,3.3145334983498347,-0.027651178217821617,0.26951247136046863,0.9768465082622823
368,1284,3.3145957095709573,-0.027580790429042792,0.26951123339292177,0.9768574088105035
369,1283,3.3149145214521454,-0.028056762376237387,0.26951089226714253,0.9766516478758684
370,1282,3.3145776859504132,-0.02842404297520663,0.2699568313406787,0.9762392399136798
371,1281,3.3142801652892557,-0.028374991735536842,0.2705347316207522,0.9762548888438904
372,1280,3.3141117355371903,-0.02840902479338841,0.2699482200367302,0.9762441641023858
373,1279,3.313868429752066,-0.028393968595041168,0.2699552013039478,0.9762442942552783
374,1278,3.314265181518152,-0.028231608910891024,0.26950573628987823,0.9765638859268408
375,1277,3.3137737190082643,-0.028508147107437848,0.26995301208907174,0.9761926809816325
376,1276,3.313190397350993,-0.029258577814569385,0.2703954330481964,0.9756002852074118
377,1275,3.312928145695364,-0.029268627483443596,0.2703952997930456,0.9755942455550934
378,1274,3.312848509933775,-0.029286238410595872,0.270395965277777,0.9755834958333318
379,1273,3.3133568595041325,-0.02901785619834668,0.2699487828374649,0.97595033268549
380,1272,3.313372561983471,-0.029196626446280766,0.26994840764462746,0.9758780466969688
381,1271,3.313305785123967,-0.02913950578512364,0.2699499531542692,0.9759032148053239
382,1270,3.313384297520661,-0.029133289256198118,0.27052854945362637,0.9759134527442589
383,1269,3.3130961920529804,-0.02993983112582765,0.2698896819628395,0.9753161750119562
384,1268,3.313206953642384,-0.02979909271523159,0.2703862776949956,0.9753637844646784
385,1267,3.313202317880795,-0.03002612417218555,0.27040180539918984,0.9752927830192217
386,1266,3.313104635761589,-0.02992362417218553,0.2704088226591235,0.9753884876388865
387,1265,3.3153405629139074,-0.024392018211920614,0.2684624953734357,0.9749133698882428
388,1264,3.3154362582781456,-0.02514319370860898,0.268465698224797,0.974598343901765
389,1263,3.3147943615257045,-0.025248713101161196,0.26891247876819524,0.9743065227704063
390,1262,3.315276490066225,-0.025245897350993345,0.26846762178991834,0.9745679552911142
391,1261,3.3146782752902153,-0.025317315091210633,0.2689123701722859,0.9742758684908778
392,1260,3.314324212271974,-0.025262376451077907,0.2691858276487923,0.9742968426755109
393,1259,3.314275124378109,-0.025278220563847358,0.26891065925465196,0.9742927786967938
394,1258,3.3144898839137644,-0.025897275290215703,0.268906839598304,0.973820398670996
395,1257,3.3143582089552237,-0.025945940298507445,0.2689089219596455,0.9739998356389334
396,1256,3.314417744610282,-0.02597491542288555,0.2689094283121424,0.9739775577690238
397,1255,3.314356218905473,-0.025922265339967013,0.268908188548,0.974005307630827
398,1254,3.314334825870647,-0.02594849419568817,0.26890370641238176,0.9739922731435403
399,1253,3.3142852404643453,-0.02593164344941945,0.26890494204901344,0.9739923286645458
400,1252,3.3141769102990035,-0.027680275747508382,0.2693460859634543,0.9742064244832019
401,1251,3.31443803986711,-0.02780635880398686,0.2693466861064961,0.9741476073597249
402,1250,3.3138971713810315,-0.028573836938435706,0.2697929655296718,0.9735592550240326
403,1249,3.313624792013311,-0.028531758735440817,0.26979135767701895,0.9735833197910877
404,1248,3.3135627287853575,-0.028604565723793798,0.26979357504621854,0.9735457237959858
405,1247,3.3139142857142856,-0.028408892026577957,0.26961761735880313,0.9738813545196547
406,1246,3.3133870216306156,-0.028673567387687313,0.2697942136254384,0.9735111776206309
407,1245,3.313187853577371,-0.028610613976705283,0.2697905369800325,0.9735298433698442
408,1244,3.3131116472545754,-0.028586620632279562,0.26978739761508513,0.973534830504712
409,1243,3.3127269999999998,-0.02946739999999996,0.2702375217916658,0.9729025158703681
410,1242,3.3125708333333335,-0.02939579333333332,0.2702368439675917,0.9729251390115716
411,1241,3.3131532445923457,-0.029333134775374456,0.26979310563874953,0.9732221843386005
412,1240,3.3131775374376042,-0.02936000998336101,0.2697956227213896,0.973222397802272
413,1239,3.313338704318937,-0.027446782392026775,0.2693516623615719,0.9730829693313945
414,1238,3.3129382695507483,-0.02827930449251265,0.2698010695045287,0.9724808893765007
415,1237,3.312824292845258,-0.02820173044925111,0.26980240407191647,0.9725186516638932
416,1236,3.3129863560732113,-0.02812632778702176,0.26980498758550486,0.9725638103785361
417,1235,3.3130116472545756,-0.0282135790349416,0.269806004788315,0.9725238026968939
418,1234,3.3151425,-0.024556901666666704,0.2688803208333326,0.9722319270402776
419,1233,3.3146485809682806,-0.02538916861435693,0.2687503002596914,0.9716272650023177
420,1232,3.3143677796327213,-0.025314779632720975,0.26875000392320464,0.9716559775626045
421,1231,3.3148733333333333,-0.025222223333333318,0.26830024284259185,0.9719511086546292
422,1230,3.314751,-0.025264723333333638,0.26829842514814745,0.9719289262277779
423,1229,3.314041068447412,-0.025381908180300467,0.26874732980894006,0.9716214179604896
424,1228,3.31397979966611,-0.0253900400667779,0.2687478222314962,0.971623927943332
425,1227,3.3139941569282136,-0.025415340567612705,0.26874916178816466,0.9716045743331482
426,1226,3.314129048414024,-0.026069013355592568,0.2687485536217763,0.97132347295678
427,1225,3.314162270450751,-0.02610455592654438,0.2693312494620656,0.9713114050398808
428,1224,3.314057262103506,-0.026075627712854675,0.26875014285382964,0.9713317161973659
429,1223,3.3139534223706173,-0.026109452420701094,0.26874943691337344,0.9713195002638659
430,1222,3.3138956594323874,-0.026066757929883243,0.26874414910962646,0.971331778148303
431,1221,3.3139903171953256,-0.026096856427378995,0.2687461053144122,0.9713218632837136
432,1220,3.314120367278798,-0.026100028380634195,0.2687448140511956,0.9713175394314596
433,1219,3.313691304347826,-0.026829489966554817,0.26954246326644293,0.970734583979468
434,1218,3.31361906354515,-0.026902923076923237,0.2691906093088064,0.9706909063730946
435,1217,3.313504515050167,-0.02691037625418039,0.26919123362597486,0.970691997467019
436,1216,3.3133849498327756,-0.02687022073578598,0.2691901004180594,0.9707045271460409
437,1215,3.313201839464883,-0.026910245819397917,0.26918925794314313,0.9706885406061861
438,1214,3.3129187290969897,-0.026814392976588546,0.2691888536882193,0.9707322744681341
439,1213,3.3129386287625415,-0.026947158862875947,0.2691887923541427,0.9706736104914517
440,1212,3.312505527638191,-0.02776718927973194,0.2699171101898373,0.9700694738586448
441,1211,3.3124649916247906,-0.027740139028475778,0.2696494512562807,0.968591984657082
442,1210,3.3125018425460637,-0.027789159128977926,0.26965248948911147,0.9700977027661462
443,1209,3.3122993299832495,-0.027683579564488966,0.26992365458775286,0.9701384786525227
444,1208,3.312863043478261,-0.027565760869565047,0.2692001059550346,0.9704511034262356
445,1207,3.312501005025126,-0.02840411390284724,0.26965227044481593,0.9698340471533603
446,1206,3.312549581239531,-0.028376984924623105,0.2696549012702394,0.9698626182379503
447,1205,3.3126224455611393,-0.028435745393634818,0.26965529772008123,0.9698448108803281
448,1204,3.3124984924623115,-0.028390919597989797,0.2696575353247714,0.9698648364661278
449,1203,3.3124438860971526,-0.02839458291457298,0.26965736913269983,0.9698654780871966
450,1202,3.3123599664991628,-0.028352120603014997,0.26965565717476203,0.9698751633063473
451,1201,3.314706543624161,-0.02467206375838952,0.2679369496224825,0.9695776357373241
452,1200,3.3144080672268905,-0.025548695798319455,0.2685938943090561,0.9689391143977603
453,1199,3.3141853781512602,-0.025541452100840408,0.26859601223622714,0.9689495101083107
454,1198,3.314076806722689,-0.025573944537815325,0.26859622202614325,0.968946777233895
455,1197,3.3137712605042022,-0.02558906554621853,0.26859575194210955,0.9689408863258648
456,1196,3.313611764705882,-0.025567536134453728,0.26859543761437843,0.9689450660434183
457,1195,3.313567394957983,-0.025567324369747613,0.2685899835107369,0.968923824765641
458,1194,3.313383025210084,-0.02556092941176471,0.26858197421101704,0.9689051071129783
459,1193,3.3132860504201678,-0.025582803361344532,0.26857987822128776,0.9674621079859949
460,1192,3.31289898989899,-0.026402801346800977,0.2690321265478856,0.9682778907617842
461,1191,3.3133226890756307,-0.026177813445378086,0.268580467287581,0.968878235347805
462,1190,3.313469411764706,-0.026255608403361285,0.268584345863678,0.9686064111872079
463,1189,3.3134973109243697,-0.026240433613445226,0.26858114046685266,0.9686064320985062
464,1188,3.313383025210084,-0.026210670588235195,0.2685780491830059,0.9686181656489263
465,1187,3.313331428571428,-0.026241346218487425,0.26857699043417294,0.9685975510845009
466,1186,3.3134226890756304,-0.026205951260504172,0.2685754484780571,0.9686030595802977
467,1185,3.3131877104377105,-0.026990035353535457,0.2690284272914321,0.968018861931818
468,1184,3.3130090909090906,-0.02704194612794608,0.2693789154414508,0.9679867123054613
469,1183,3.3128143097643097,-0.027080010101010413,0.2690348873035907,0.9679908521352413
470,1182,3.3128146464646466,-0.027048303030303204,0.26904146698933706,0.9680362970650956
471,1181,3.3128888888888888,-0.027041670033670112,0.2690433237934898,0.9680465272273666
472,1180,3.3129841750841753,-0.02780591414141411,0.2690450034137667,0.9677291781977192
473,1179,3.3122077571669477,-0.027915050590219242,0.26949992776372445,0.9674320206131735
474,1178,3.3120008431703205,-0.027872720067453734,0.26949813328180566,0.9674491750632392
475,1177,3.3118961214165257,-0.027927075885328594,0.2695007830803818,0.9674263566821263
476,1176,3.3119431703204048,-0.02809255311973028,0.2695030451049274,0.9673697298098203
477,1175,3.3120674536256325,-0.028625711635750645,0.2695092080569605,0.9671535339563442
478,1174,3.3118741989881952,-0.02852795446880319,0.2695071480841292,0.9671945333234971
479,1173,3.311837099494098,-0.028565365935919223,0.26950856483511293,0.9671896565125556
480,1172,3.311747892074199,-0.028561001686340706,0.26950919858066286,0.9671903895400045
481,1171,3.3118404721753794,-0.028456062394603774,0.26951316179033125,0.9672491227655995
482,1170,3.314255912162162,-0.02493697466216239,0.2679952232967339,0.9668764482756208
483,1169,3.313809306260575,-0.02569436379018638,0.26845084350911785,0.9663029026955271
484,1168,3.314204391891892,-0.025560609797297525,0.2679945924737233,0.9666084101116762
485,1167,3.3142667229729725,-0.025523168918919384,0.267993660383821,0.9666266629471673
486,1166,3.3137615905245346,-0.025658429780033642,0.2687954127514566,0.9662934321954325
487,1165,3.3136673434856174,-0.025682238578680485,0.26844668602180827,0.9662841721075407
488,1164,3.3134387478849407,-0.025548707275803734,0.2684427035720995,0.9663337242700707
489,1163,3.313403214890017,-0.02563876988155668,0.2684412052077453,0.9662956473044757
490,1162,3.313440439932318,-0.026423571912013444,0.26844446848561715,0.9659708840759544
491,1161,3.313365820642978,-0.02638311167512701,0.2684374760293284,0.965963597921133
492,1160,3.313286632825719,-0.02645143824027049,0.2684368670426768,0.9659328927617986
493,1159,3.312564576271186,-0.026560537288135923,0.26888826991054554,0.9656183945197753
494,1158,3.3122603389830507,-0.026569733898305126,0.26923724935969795,0.9656008021680799
495,1157,3.312188305084746,-0.02657105762711881,0.26888570659604444,0.9655916576982116
496,1156,3.312793401015228,-0.026413318104906765,0.26842845255217074,0.9659188388935904
497,1155,3.3125222033898303,-0.027243061016949306,0.2688823736440671,0.9653064467151607
498,1154,3.3123328813559323,-0.02721396949152542,0.2688852573964212,0.9653196553870064
499,1153,3.3123044067796608,-0.02727724237288115,0.2688881680885117,0.9638347689609235
500,1152,3.3123498305084746,-0.02725383728813571,0.26889269169962293,0.9655844526073459
501,1151,3.3124798305084746,-0.027209600000000046,0.268894651318267,0.9653802407744831
502,1150,3.3126503389830506,-0.0279665796610169,0.26889793787664745,0.965059150787196
503,1149,3.3124547457627123,-0.027849696610169727,0.26889591523540446,0.9651057918531089
504,1148,3.3119814940577252,-0.028065752122241203,0.2693584998160721,0.9647685033861553
505,1147,3.311951443123939,-0.028017213921901818,0.26936041169118996,0.9648084422231665
506,1146,3.312053480475382,-0.02803855348047526,0.26936443962459866,0.964813166489815
507,1145,3.3119967741935485,-0.0287335993208832,0.26971793431427993,0.9645192357880603
508,1144,3.311772495755518,-0.028685899830220664,0.2693640838332386,0.9645402323580471
509,1143,3.3116541595925297,-0.028670200339558787,0.2693545451612899,0.964513593044238
510,1142,3.311503735144312,-0.028698324278438266,0.26935464447745666,0.9644986471868533
511,1141,3.3114874363327678,-0.02873587266553501,0.2693467488115445,0.9644688268491804
512,1140,3.3112952461799656,-0.028764224108658785,0.26934044419449094,0.9644215701193191
513,1139,3.3111147707979627,-0.02876290492359922,0.2693364763440853,0.9644068356121498
514,1138,3.3109876061120542,-0.028801242784380305,0.26933747423599247,0.9643858416228076
515,1137,3.3108312393887944,-0.02876777928692694,0.2693360271882656,0.9643945316053589
516,1136,3.3132736394557827,-0.025099219387755056,0.2678107574310273,0.964072213811887
517,1135,3.3127764906303234,-0.02586851788756379,0.26826240368635174,0.9634705471384636
518,1134,3.312564395229983,-0.025879442930153148,0.2682623667802378,0.9634706809601562
519,1133,3.3124996592844975,-0.025891063032368093,0.26826190347813667,0.9634611693469624
520,1132,3.3124568994889265,-0.025880877342419156,0.26826205691368465,0.9634649393038995
521,1131,3.313072619047619,-0.025776363945578116,0.2678033610355246,0.9637707516369047
522,1130,3.3129457482993194,-0.025727231292516813,0.26779974783163196,0.963774598841175
523,1129,3.313070408163265,-0.025760559523809675,0.26789672171201745,0.963765085418556
524,1128,3.3126315161839868,-0.026592758091993428,0.26825792819420713,0.9631492306856897
525,1127,3.3124642248722314,-0.026497293015332147,0.26825613634771833,0.9631818212715313
526,1126,3.312603577512777,-0.02637488926746175,0.26825548184270226,0.9632307218957031
527,1125,3.3124507666098806,-0.026544153321976124,0.268253599129282,0.9631525947496679
528,1124,3.312376831345826,-0.026614379897785423,0.26825726875828065,0.9629262087242091
529,1123,3.312455195911414,-0.026655465076661142,0.2682678926888125,0.9631454393034261
530,1122,3.311970819112628,-0.02742001706484641,0.2690738565462639,0.962577141824992
531,1121,3.311864505119454,-0.02738322013651874,0.26871958087789083,0.9625764369392306
532,1120,3.3115764505119456,-0.027460117747440487,0.2687173131920736,0.9625327170506259
533,1119,3.311448976109215,-0.02745022866894194,0.2687130979711786,0.9625292165609599
534,1118,3.3113058020477815,-0.027476040955631376,0.2687155291145234,0.9625211006920743
535,1117,3.311428156996587,-0.027456204778157002,0.26871461051858103,0.9625344726474215
536,1116,3.3109020512820515,-0.02828553333333341,0.2691719180626774,0.9619219369943024
537,1115,3.311265187713311,-0.028127889078498256,0.26881178589305954,0.9622528780214263
538,1114,3.3112064846416387,-0.02810735836177474,0.26871559213594925,0.9622633338234735
539,1113,3.311155631399317,-0.028113750853242477,0.26871201243837617,0.9622527645022754
540,1112,3.3112298634812287,-0.028138906143344404,0.26871150611016237,0.9622404305849451
541,1111,3.311054948805461,-0.02812424744027346,0.2687086724355321,0.9622313584883379
542,1110,3.3111453924914676,-0.028119552901023945,0.26870772924725,0.962241888841486
543,1109,3.310835384615385,-0.029012781196581048,0.26916765453941055,0.9616111581077869
544,1108,3.3108483760683765,-0.028944984615384618,0.26916500149572564,0.9616290403000948
545,1107,3.310961367521368,-0.028968748717948578,0.2692645362630572,0.9616148926923067
546,1106,3.3107844444444443,-0.02890986837606862,0.26869657778727374,0.9616241394045577
547,1105,3.3105829059829057,-0.028976234188034,0.26916595347103445,0.9616098538556505
548,1104,3.3127539383561646,-0.025241861301369937,0.2676403090039947,0.9613025372621765
549,1103,3.3129477739726023,-0.025922547945205526,0.2676390655013312,0.9610213448368524
550,1102,3.312789212328767,-0.02601093835616416,0.26763878880802827,0.9609890448653912
551,1101,3.3125236301369863,-0.025962650684931532,0.2676355890553645,0.9609978938760463
552,1100,3.312265924657534,-0.026022078767123362,0.26763573061738904,0.9609713272450521
553,1099,3.3115665523156093,-0.02614121097770151,0.26809367264150896,0.9606525657470929
554,1098,3.3117070325900513,-0.026160777015437297,0.2680925156041541,0.9606432593696391
555,1097,3.3117173241852487,-0.02681914751286438,0.2680934276205444,0.9603641819658849
556,1096,3.3115265866209262,-0.02679518524871368,0.2680916881980171,0.9603704159352952
557,1095,3.3113569468267583,-0.02680382161234969,0.26809356554697855,0.9603710544120441
558,1094,3.311392281303602,-0.026793722126929792,0.26809625214884625,0.9603888181079661
559,1093,3.311582161234991,-0.026846941680960267,0.268099239441585,0.9603870371116827
560,1092,3.3116636363636367,-0.026848319039451063,0.26809988057461337,0.9606379836573283
561,1091,3.311223024054983,-0.027732080756013806,0.2685673352520038,0.9597746769759451
562,1090,3.3116857632933105,-0.02753977015437399,0.26810373086525563,0.9601136710096252
563,1089,3.311771012006861,-0.027570782161234954,0.26811346429388144,0.960130263460073
564,1088,3.311932246998285,-0.02760376157804456,0.26811332635315366,0.9601193466695257
565,1087,3.3114982817869416,-0.028329613402061887,0.268574208968117,0.95955848166285
566,1086,3.3113960481099656,-0.028362902061855457,0.26857482006968253,0.9595533560853392
567,1085,3.3111903780068728,-0.028296666666666668,0.26915929834383284,0.9595610416785998
568,1084,3.311168384879725,-0.02831889347079032,0.2684840504200069,0.9595518224966599
569,1083,3.31110412371134,-0.028342530927835285,0.26856786803646354,0.9595301182631736
570,1082,3.3109262886597937,-0.028321817869415986,0.2685658152348217,0.9595372687667059
571,1081,3.310845532646048,-0.02838447422680414,0.26856639797155324,0.9595113938287521
572,1080,3.3102418244406198,-0.02917225301204797,0.26902629985178744,0.9589092264319183
573,1079,3.3101893287435455,-0.029199297762478465,0.2690241594425312,0.9588945827309235
574,1078,3.310034251290878,-0.029190332185886517,0.2690228177902078,0.9588955607310194
575,1077,3.309808777969019,-0.029223407917383783,0.26902456261235347,0.9588814605110918
576,1076,3.3096698795180726,-0.029197936316695053,0.26902191642283346,0.9588819015131954
577,1075,3.3120255172413793,-0.025429313793103283,0.26748802351532497,0.9585765098328546
578,1074,3.3122158620689657,-0.02622721379310339,0.2674852014367808,0.9582403515732753
579,1073,3.311953793103448,-0.02614314310344839,0.2674838860727962,0.9582678473884102
580,1072,3.3118131034482756,-0.02617661034482749,0.2674836320162828,0.9585036030411869
581,1071,3.311775,-0.026145820689654996,0.2674846872365893,0.9582686333567996
582,1070,3.3118410344827587,-0.026213389655172562,0.2674857433908039,0.9582494782102485
583,1069,3.311893620689655,-0.02623016379310339,0.26748486734195337,0.9582396091973174
584,1068,3.3114167530224528,-0.027057031088082904,0.26794616420072853,0.9576359025043173
585,1067,3.311838275862069,-0.02691759310344831,0.26748392612068905,0.9579605510114936
586,1066,3.3118912068965516,-0.02691887758620702,0.26784114717911794,0.9579712939928162
587,1065,3.311515889464594,-0.027103975820380235,0.2679572058530024,0.9574639457613705
588,1064,3.311405872193437,-0.027018822107081238,0.26795863078583704,0.9576948716729046
589,1063,3.311429015544041,-0.027074162348877516,0.2682314756428703,0.957682713675399
590,1062,3.311520034542314,-0.027763328151986406,0.2679621046296291,0.9573996041143752
591,1061,3.3115245250431777,-0.0276960880829017,0.2679663486231045,0.9574342176065066
592,1060,3.3115758203799652,-0.027717697754749738,0.26796773040683125,0.9574303595615057
593,1059,3.3115072538860106,-0.027691031088082855,0.2679675875839565,0.9574428806284798
594,1058,3.311003114186851,-0.028615634948096946,0.26843537373606263,0.9568145349183023
595,1057,3.3107209342560555,-0.028544832179930625,0.2684337407679734,0.9568312336971372
596,1056,3.310645674740484,-0.02855190657439453,0.2684321437427908,0.9568424901960795
597,1055,3.3104650519031145,-0.028586307958477657,0.26842743036812716,0.9568048111543652
598,1054,3.3101851211072666,-0.028636346020761136,0.2684291457756628,0.9567782138634194
599,1053,3.310033737024221,-0.028581055363321638,0.26842719762110684,0.9568056509515587
600,1052,3.310047750865052,-0.028518882352941026,0.26842002845059526,0.956812371773358
601,1051,3.309647487001733,-0.029471171577123235,0.26888434186404714,0.9561455538277497
602,1050,3.3094339688041594,-0.029393918544194278,0.26887982653572046,0.9561678107981908
603,1049,3.309792733564014,-0.0293154723183393,0.2684157670847743,0.9564613324187822
604,1048,3.3095702422145328,-0.02928911418685148,0.26841403948000697,0.9564655241484052
605,1047,3.3098115916955018,-0.029122046712802944,0.2687663468906182,0.9565382243810084
606,1046,3.309834602076125,-0.029317728373702435,0.2684076546136094,0.9564415886269709
607,1045,3.312024610051993,-0.02556024956672415,0.2668685735220482,0.9561130568404578
608,1044,3.3116689236111108,-0.02640237847222239,0.26733120626928936,0.9555098801239388
609,1043,3.3116409722222224,-0.026348277777777755,0.2673296203173219,0.9555245959924759
610,1042,3.3116503472222223,-0.02639508680555538,0.26732957237171995,0.9555014277271408
611,1041,3.3114993055555555,-0.026313571180555526,0.26732893813657344,0.9555310242211603
612,1040,3.3114348958333335,-0.026400072916666732,0.2673291579909329,0.9554948640094515
613,1039,3.3114657986111116,-0.026349350694444478,0.2673276592640811,0.955511108501639
614,1038,3.3115710069444444,-0.02708005034722226,0.2673252118248449,0.955198345305748
615,1037,3.310888695652174,-0.02724044173913013,0.26779308714975775,0.9548721970700478
616,1036,3.311203645833333,-0.027063217013888793,0.26732873179494526,0.9552129361631939
617,1035,3.3111449652777782,-0.02705056250000008,0.2673289878134637,0.9549874165774502
618,1034,3.3111717013888886,-0.02713423784722223,0.2673349483217586,0.9552135873808836
619,1033,3.3108986086956524,-0.02796669565217381,0.26780542338164176,0.9546250399082135
620,1032,3.310670260869565,-0.02806165391304326,0.2681629105072459,0.9546060370961363
621,1031,3.3104321739130436,-0.028010693913043408,0.26781135448309124,0.9546334276410638
622,1030,3.3104109565217392,-0.027992725217391125,0.26781131997101404,0.9546352367618368
623,1029,3.3101475609756097,-0.028777719512195148,0.2682798957268676,0.9540557807830058
624,1028,3.309995818815331,-0.028825878048780534,0.268281613433991,0.9540479360394905
625,1027,3.309693728222997,-0.02875792682926818,0.26828395681378203,0.9540838533885034
626,1026,3.3095527874564454,-0.028801003484320225,0.26828889981126564,0.954083531726675
627,1025,3.3094935540069685,-0.028774815331010284,0.26838187244483125,0.9540906242595831
628,1024,3.310168869565217,-0.0286238226086955,0.2678138723719803,0.9544023548135283
629,1023,3.3096022648083623,-0.029507944250871013,0.2682769649196666,0.9537568664421229
630,1022,3.309305226480836,-0.02955695644599281,0.26827438237030515,0.9537268616802175
631,1021,3.309326132404181,-0.029507564459930215,0.268272283904374,0.9537370751161456
632,1020,3.309415156794425,-0.02953185191637609,0.26827176680700665,0.9537330220213901
633,1019,3.3095109756097556,-0.02960213414634166,0.2682686648615943,0.9536941245523627
634,1018,3.309346864111498,-0.02953794076655038,0.2688562128339133,0.9537117725440385
635,1017,3.311695636998255,-0.025773900523560284,0.2667070442311414,0.9533818031098514
636,1016,3.3118612565445025,-0.026437441535776554,0.26672190680143426,0.953102069973823
637,1015,3.311866143106457,-0.026458636998254795,0.2667225777389948,0.9530922861508629
638,1014,3.3112517482517485,-0.02658384965034945,0.2671879705808073,0.9527699979822268
639,1013,3.3115347294938915,-0.026451097731239076,0.2667223517112655,0.9530922572159205
640,1012,3.311052972027972,-0.026577674825174712,0.26777485635683695,0.9527724548781082
641,1011,3.311082517482517,-0.027247311188811,0.26718593386266437,0.9524967995605091
642,1010,3.310984615384615,-0.02727210139860103,0.2671828244172486,0.9524820813845183
643,1009,3.3107293706293706,-0.02727155594405596,0.26718150498251675,0.9524769495847902
644,1008,3.3104842657342655,-0.02732727272727239,0.2671842360722603,0.9524622180623542
645,1007,3.3103433566433567,-0.027299552447552534,0.26718399343434274,0.9524719609042351
646,1006,3.310557167832168,-0.027398263986013888,0.26719132742812673,0.9524498138709212
647,1005,3.3101145359019264,-0.028322427320490343,0.26793341299377255,0.9518221154426941
648,1004,3.309952364273205,-0.028267677758318767,0.2676661045582794,0.9518542042041264
649,1003,3.3097499124343255,-0.02822517863397569,0.2676699922115194,0.951887378054584
650,1002,3.3098604203152364,-0.028220143607705958,0.2676787231854442,0.9519154210629519
651,1001,3.3094273684210522,-0.029056733333333452,0.26814851973196846,0.9513140162500014
652,1000,3.3097092819614713,-0.028844103327495544,0.26767561330025263,0.9516608072674663
653,999,3.3096239929947457,-0.028901581436077208,0.26767948484627313,0.9516488641647219
654,998,3.3096887915936954,-0.02890410683012254,0.2676829251167538,0.9516544170563354
655,997,3.309313157894737,-0.029735854385964693,0.2681538140497072,0.9510605535155956
656,996,3.309113684210526,-0.02969398070175458,0.2681536966033134,0.9510811471086758
657,995,3.3090249122807016,-0.029718561403508734,0.2681527554678358,0.9510739333294366
658,994,3.3087973684210525,-0.029688898245614093,0.2681506989571146,0.9510777104327499
659,993,3.311853684210526,-0.02582538070175436,0.266133453996101,0.951043086960528
660,992,3.3115578207381366,-0.026661775043936815,0.2665987454745163,0.9504280945542882
661,991,3.311392618629174,-0.026698184534270718,0.266601260578988,0.9504269202309132
662,990,3.3112959578207377,-0.02657958347978891,0.2666022962458499,0.9504743630028321
663,989,3.311608435852372,-0.026601256590509298,0.2666025516842409,0.9504614821836567
664,988,3.3114284710017574,-0.0265886291739894,0.2666012114089041,0.9504583751777006
665,987,3.3112796133567657,-0.026581801405975394,0.2666001777826592,0.950457012973054
666,986,3.3106755281690137,-0.02677636619718311,0.2670705070715958,0.9501108549369143
667,985,3.310668661971831,-0.027457584507042467,0.2670680679773079,0.9498290704807332
668,984,3.310600176056338,-0.027463102112676153,0.2670705537363063,0.9498299676829045
669,983,3.3104545774647884,-0.027427786971831375,0.2670693424931529,0.9498503516133624
670,982,3.31030088028169,-0.027481045774647914,0.2670674228824331,0.9498220828863474
671,981,3.310125704225352,-0.027494635563380422,0.2670661931680356,0.9498166754288937
672,980,3.3102677816901407,-0.02819907218309856,0.2674181853090762,0.9495268821077872
673,979,3.309721693121693,-0.028426442680776026,0.2675350536498134,0.9491663416862645
674,978,3.3094548500881835,-0.028475518518518338,0.26753681057711115,0.9491505219037832
675,977,3.3092153439153438,-0.02843444091710745,0.2675390412649417,0.9491757364344517
