cycle_number,rul,voltage,current,capacity,charge_capacity
338,1350,3.3088545454545453,-0.009379986225895537,0.30043439123813864,1.0015473644455941
339,1349,3.308358344827586,-0.009507630344827671,0.3008429414750955,1.0012943611858256
340,1348,3.308518068965517,-0.009441215172413931,0.3008402273831415,1.0013247190977033
341,1347,3.308794896551724,-0.009442030344827861,0.3008424701111108,1.0013355287796957
342,1346,3.309360606060606,-0.009438399449036065,0.30043025071548785,1.0015144367768625
343,1345,3.3092903581267223,-0.009436931129476472,0.3004277610690232,1.0014959391796778
344,1344,3.309193112947658,-0.00944469559228683,0.30042259802571125,1.0014760940293106
345,1343,3.3089750688705233,-0.009421097796143339,0.3004266192148757,1.0015071413586643
346,1342,3.308698209366391,-0.009421022038567615,0.30042542727272686,1.0015045173802448
347,1341,3.30855826446281,-0.009422451790633724,0.300421893839914,1.0014853121250413
348,1340,3.308113103448276,-0.009477304827586491,0.30083790560536366,1.001288307214562
349,1339,3.308186896551724,-0.009411620689655389,0.30083669935632157,1.0013246681436805
350,1338,3.3088001377410468,-0.009419808539944959,0.30042260321395753,1.0014848721189191
351,1337,3.308998209366391,-0.010054257575757909,0.3004183583295068,1.0011014500401765
352,1336,3.308919008264463,-0.00995408126721783,0.3003454898645543,1.0011669750459151
353,1335,3.3084055172413795,-0.010147604137931105,0.30084303179693467,1.0009012627068978
354,1334,3.308566391184573,-0.009973775482093779,0.3004281369490355,1.0011776672444164
355,1333,3.3084435261707994,-0.010045013774104865,0.3004361543350165,1.0011647485326773
356,1332,3.3085446280991735,-0.009979815426997302,0.3004344959481173,1.0011922874770456
357,1331,3.3102765193370165,-0.006988544198895035,0.2996588449393795,1.0008022288021823
358,1330,3.3104524861878453,-0.007617542817679972,0.2996595451503985,1.0004316014944008
359,1329,3.310450552486188,-0.007704265193370207,0.2996658293354813,1.000391787344616
360,1328,3.3103729281767964,-0.007659842541436702,0.29966961377762397,1.0004221833218263
361,1327,3.310713655172414,-0.00749544137931025,0.2992525178275859,1.0006746473160937
362,1326,3.3100058011049724,-0.007643204419889665,0.29965860879373796,1.000396709639735
363,1325,3.3101588965517244,-0.007607547586206959,0.2992478976666661,1.0005954198862088
364,1324,3.309757320441989,-0.007696912983425489,0.29974425414364586,1.0003744369705367
365,1323,3.3098019337016575,-0.007617523480663132,0.2996660771025164,1.0004220786061255
366,1322,3.3099468232044202,-0.0075979820441989185,0.29966513065530953,1.0004329102984975
367,1321,3.3100980662983424,-0.007640827348066652,0.29966011619858757,1.000407267714091
368,1320,3.310061187845304,-0.0082041657458566,0.2996595315530996,1.0000661021332131
369,1319,3.3101755524861876,-0.008008386740331871,0.29992387631982764,1.0001982288098554
370,1318,3.3101149171270725,-0.008177244475138502,0.2996617347759358,1.0000766397778573
371,1317,3.3096639502762435,-0.008208419889502789,0.2996575957450886,1.0000550393139984
372,1316,3.309645994475138,-0.008244403314917222,0.2996559425989866,1.0000293936402713
373,1315,3.30966408839779,-0.008191433701657503,0.29965620629604,1.000059036001
374,1314,3.3098671270718234,-0.008077190607734987,0.2996551156729584,1.0001299717641208
375,1313,3.310391862068965,-0.008146475862069,0.29924754023371614,1.0002676417904228
376,1312,3.3101440607734807,-0.008293033149171538,0.2996557996585323,1.0000054259783637
377,1311,3.310304696132597,-0.008842205801105094,0.2996564759131366,0.9996747205498024
378,1310,3.310099585635359,-0.00881040055248637,0.29966421488259626,0.9997042686279941
379,1309,3.309770165745857,-0.008787026243093922,0.2996612473488331,0.9997297238190626
380,1308,3.3094008287292813,-0.008843918508287488,0.2996619708908835,0.9996690971942178
381,1307,3.3094573204419895,-0.00876165883977914,0.29966568037522967,0.9997320612645834
382,1306,3.3091933609958506,-0.008814080221300254,0.3000802346280923,0.9995451023954998
383,1305,3.3097803867403313,-0.0088240649171273,0.29966893640653736,0.9997107706127258
384,1304,3.309952348066299,-0.008831658839779061,0.29966139235727385,0.9996910783241281
385,1303,3.31009046961326,-0.009383074585635575,0.2996687732082561,0.9993696499294072
386,1302,3.3100951657458566,-0.009405088397790121,0.2996701474255674,0.9993592972122493
387,1301,3.3097522099447514,-0.009373066298342744,0.29966067946592967,0.9993712221596873
388,1300,3.3095319060773485,-0.009389185082873262,0.29992675237108607,0.9993523581173293
389,1299,3.309464364640884,-0.009368897790055612,0.29965787063766075,0.9993571751147202
390,1298,3.3090413554633473,-0.009418764868603153,0.3000697474642689,0.999147108368683
391,1297,3.309664917127072,-0.009292142265193596,0.29965419105279273,0.9993130765968415
392,1296,3.3096915745856355,-0.009427056629834287,0.2996557043086245,0.999326438781463
393,1295,3.3096546961325966,-0.009423283149171251,0.2996603175260892,0.9993231525978389
394,1294,3.309547790055249,-0.009374240331491935,0.2996555532535293,0.9993474949255702
395,1293,3.3092512430939234,-0.009355574585635443,0.2996535925951501,0.9993542933747727
396,1292,3.308892127071823,-0.00940428314917133,0.2996515804711474,0.999327668222455
397,1291,3.309065193370166,-0.009411805248618852,0.2996499381253832,0.9993049555045295
398,1290,3.3088600276625173,-0.010005246196404175,0.30005844950437954,0.9987735977270651
399,1289,3.308992946058091,-0.010039193637621315,0.3000642029352999,0.9987541914430632
400,1288,3.3094356353591166,-0.010067005524861835,0.29977710012277425,0.9989444107082575
401,1287,3.309393370165746,-0.010041957182320673,0.2996577912484648,0.9989615011606072
402,1286,3.3090226832641765,-0.010092616874135558,0.30007705996234774,0.9987680200111438
403,1285,3.3091933701657457,-0.009972361878453267,0.29966207608962514,0.9990095281925293
404,1284,3.3108827109266943,-0.006949066390041827,0.29847744957353567,0.9988026217896141
405,1283,3.3105390581717455,-0.007652896121883832,0.2988883206140347,0.9981989022895532
406,1282,3.3105702216066484,-0.007574144044321305,0.2988909226108028,0.9982472235664852
407,1281,3.310659002770083,-0.007505826869806291,0.2988860109495223,0.99827350955525
408,1280,3.310623130193906,-0.007584763157894827,0.29888950899122746,0.9982511700046192
409,1279,3.310657617728532,-0.007626157894736974,0.2988896002577713,0.9979981945656388
410,1278,3.310695706371191,-0.007636013850415797,0.2988958215104641,0.9982277953327978
411,1277,3.3106693905817175,-0.007599163434903153,0.2988965278508767,0.9982577590297049
412,1276,3.3104616343490303,-0.007563073407202429,0.2988859596029543,0.9982599206813668
413,1275,3.310406648199446,-0.00823748476454305,0.29889252308017794,0.9978453224511422
414,1274,3.310450969529086,-0.008202903047091602,0.2988864175900271,0.9978682883210249
415,1273,3.3105594182825486,-0.008094390581717627,0.2988816229262846,0.9979133003681924
416,1272,3.3105750692520775,-0.008146094182825657,0.29888807752000557,0.997894804424442
417,1271,3.310548891966759,-0.008265026315789806,0.29889083724607535,0.9978280752635449
418,1270,3.3105490304709146,-0.008224404432133193,0.2988879688173279,0.9978507869929242
419,1269,3.3105436288088637,-0.008217012465374273,0.2988890278624188,0.9978688706198096
420,1268,3.3103457063711907,-0.008204270083102696,0.29888579852262176,0.9978671019452159
421,1267,3.3099771468144046,-0.008293383656509763,0.2988847727416123,0.9978143028212549
422,1266,3.309901662049861,-0.008228793628809034,0.298876104470606,0.9978260711457408
423,1265,3.3101090027700826,-0.008220693905817481,0.2988834775161585,0.9978362604863061
424,1264,3.310003328710125,-0.008834760055478676,0.29929328668515914,0.9970544693230873
425,1263,3.310342105263158,-0.008861918282548861,0.298893014112034,0.9974697141820584
426,1262,3.310462049861495,-0.008818353185595878,0.29896572257232945,0.9974990419771503
427,1261,3.3104171745152353,-0.008774945983379655,0.29888575047706917,0.9975164937296119
428,1260,3.3102732686980616,-0.008745077562327166,0.2988858204216676,0.9975495965012351
429,1259,3.309813157894737,-0.008808170360110843,0.2988874875654044,0.9974953332375384
430,1258,3.309416504854369,-0.008922651872399727,0.2993079532092768,0.9972799622014205
431,1257,3.309594036061026,-0.009409791955617468,0.2993114675181071,0.9969942457528165
432,1256,3.309727184466019,-0.009301785020804615,0.29930280611419274,0.9970338216778428
433,1255,3.3098180305131755,-0.009446927877947467,0.2993034983818764,0.9982463076907098
434,1254,3.309812621359223,-0.00947827739251058,0.29929453849591575,0.9969134292113606
435,1253,3.3101666204986144,-0.009409044321329755,0.29888327938981174,0.9971084649149757
436,1252,3.310076731301939,-0.009336986149584664,0.2988780974607568,0.9971476925454019
437,1251,3.309674515235457,-0.00943586842105273,0.29887794944983026,0.997087170840261
438,1250,3.3090404993065183,-0.009502833564494063,0.29929046500231116,0.9968855046174319
439,1249,3.3090128987517344,-0.009560961165048575,0.29930020466558743,0.9968684582466515
440,1248,3.3092,-0.009437593619972347,0.2992864164470639,0.996914656859689
441,1247,3.309725761772853,-0.009414513850415517,0.2988720162665431,0.9970823899803808
442,1246,3.3099443213296396,-0.009489415512465538,0.29913028395275426,0.9970364131863685
443,1245,3.309565742024965,-0.010189754507628448,0.2992810653952839,0.9964489991292984
444,1244,3.3095306518723997,-0.01006394590846038,0.29927725792880233,0.9965178068230879
445,1243,3.309222052704577,-0.010104696255201256,0.29928436156572613,0.9965038848089107
446,1242,3.3089341192787796,-0.010087538141470285,0.2992862089767294,0.9965152362644505
447,1241,3.3089244105409152,-0.010104919556171882,0.2992790537178297,0.996488976933274
448,1240,3.3090038834951456,-0.010057951456310743,0.29927965025427616,0.9951087533961347
449,1239,3.3092299583911235,-0.010086385575589477,0.2992933299429801,0.9965369652758534
450,1238,3.3090162274618584,-0.01007644382801669,0.29974668690476136,0.9965283479195579
451,1237,3.310936388888889,-0.007048150000000122,0.2980957280825612,0.9963236354031662
452,1236,3.3110215277777777,-0.00762267222222227,0.2980881735262342,0.9959334966755432
453,1235,3.3107729166666666,-0.0076806833333334466,0.2980994634490737,0.9959232181631974
454,1234,3.3105686111111114,-0.007694118055555698,0.29809073070216,0.9959127780910523
455,1233,3.3106248611111115,-0.007717070833333632,0.2980920462538576,0.995885363299385
456,1232,3.3107141666666666,-0.007674012500000218,0.2980966749922833,0.9959308425119633
457,1231,3.310809027777778,-0.0076171194444443,0.2980921698495365,0.9959565549205269
458,1230,3.3109468055555555,-0.00767042499999996,0.29809718260802437,0.9961871777681346
459,1229,3.3108537499999997,-0.007736886111111119,0.2980941101157405,0.9958833990335677
460,1228,3.3107495833333336,-0.007671147222222253,0.29808879795524645,0.9959156559031658
461,1227,3.3105723611111113,-0.007677802777778058,0.29809126937499963,0.9959194101138128
462,1226,3.3105419444444446,-0.007694212500000061,0.29808875589120326,0.995906602762348
463,1225,3.310462916666667,-0.008280086111111334,0.2983445283873451,0.9940288160929813
464,1224,3.309938108484006,-0.008333694019471694,0.29851110463993163,0.9953549396190722
465,1223,3.309956467315716,-0.008276826147427195,0.2985071269471484,0.9953772987706714
466,1222,3.310605138888889,-0.008242231944444553,0.2980862639699071,0.9955590280509286
467,1221,3.3107418055555553,-0.008359484722222513,0.29808634635416625,0.9954951142569469
468,1220,3.3108255555555557,-0.008264081944444652,0.29809419105324036,0.9955596307040909
469,1219,3.31071,-0.008234783333333459,0.29808711256172804,0.9955572249587216
470,1218,3.3103900000000004,-0.00828731388888902,0.29809182567129583,0.9955457948414366
471,1217,3.310294444444444,-0.008390936111111103,0.2980953581635798,0.9954975266975313
472,1216,3.309883031988874,-0.008991044506258697,0.29858383737443944,0.9949461722627899
473,1215,3.3098746870653684,-0.008860888734353315,0.2985016672539015,0.9950270050150696
474,1214,3.3104026388888896,-0.008840740277778043,0.2980906480324069,0.9952038748379655
475,1213,3.310514861111111,-0.008938484722222187,0.2980967621874995,0.9951690816280876
476,1212,3.3105258333333336,-0.008884877777778084,0.298096301473765,0.9952047538009282
477,1211,3.3105205555555552,-0.00889185555555577,0.2981070023341045,0.9952241446215299
478,1210,3.3103641666666666,-0.009408704166666837,0.2981020882947526,0.9949043284074097
479,1209,3.3100822222222224,-0.009412190277777831,0.29809679364583286,0.9948996310493862
480,1208,3.3100722222222227,-0.009395640277777931,0.2980784984413576,0.9949085339606517
481,1207,3.3096335187760784,-0.00953869680111303,0.29877644388038904,0.9946524758120873
482,1206,3.3099034770514604,-0.009421357440890281,0.29850751523721175,0.9947044368524989
483,1205,3.310438333333333,-0.009461436111111412,0.2980859978163577,0.9948283201288597
484,1204,3.310390694444444,-0.009524748611111357,0.2980936190933638,0.9948051499440607
485,1203,3.3102348611111108,-0.009447606944444449,0.298093038028549,0.9948497897419009
486,1202,3.309603616133519,-0.009610299026425599,0.2985080816604848,0.9945891364684768
487,1201,3.309660555555556,-0.009461813888889026,0.2980856351967588,0.9948187318495396
488,1200,3.309638055555556,-0.009453366666666815,0.2980955093634255,0.994861209743058
489,1199,3.3094025034770516,-0.01009758275382465,0.298507968524957,0.9942881125270456
490,1198,3.309505702364395,-0.01011038108484005,0.2985058526889193,0.9942685023470125
491,1197,3.31005375,-0.010059147222222483,0.298203354575617,0.9944768021053265
492,1196,3.3099918055555553,-0.010089959722222217,0.2980858366550922,0.9944573281890446
493,1195,3.3099818055555557,-0.010104062500000231,0.298095453344907,0.9944550992689072
494,1194,3.3098337499999997,-0.010071063888888905,0.29809606545910466,0.9944765474837987
495,1193,3.309567777777778,-0.010098283333333472,0.298098231770833,0.9944784390613449
496,1192,3.311389290681502,-0.00706136300417267,0.29691069291840466,0.9942692598709646
497,1191,3.311181197771588,-0.0076846545961003635,0.2973346919955119,0.9937431372876064
498,1190,3.3112665738161566,-0.007648576601671438,0.29732726026384976,0.9937557469471551
499,1189,3.311324233983287,-0.007620818941504245,0.29732368372021,0.993783315339681
500,1188,3.3113218662952644,-0.007670353760445773,0.2973274662024136,0.993751407020663
501,1187,3.3112984679665742,-0.0076210557103066675,0.29733062942587385,0.9937925086095667
502,1186,3.3112573816155986,-0.007645083565460008,0.29732899196843043,0.9940264715509927
503,1185,3.3114314325452012,-0.0075415173852575275,0.2969109218706534,0.9939872497790164
504,1184,3.3113717663421416,-0.007585990264255959,0.2969080662957808,0.9939597165411087
505,1183,3.311000139275766,-0.008314047353760708,0.29732758904750795,0.993353689225862
506,1182,3.3105603905160383,-0.008240262203626407,0.29772934355338554,0.9932044184739679
507,1181,3.311017409470752,-0.008188096100278708,0.29731886843469485,0.9934082631549859
508,1180,3.3110707520891363,-0.008310792479108722,0.29732205778783616,0.9933515740374508
509,1179,3.3111587743732596,-0.008337221448468147,0.297321349230114,0.993327001150962
510,1178,3.3110941504178273,-0.008262654596100457,0.29736800013153797,0.9933773731325451
511,1177,3.3107993036211703,-0.008257366295264855,0.297313862747601,0.993353713512846
512,1176,3.3103388579387185,-0.008306970752089374,0.29731810654209173,0.9933296974911032
513,1175,3.310191364902507,-0.008363497214484863,0.2973209480346637,0.9932994706979283
514,1174,3.3102958217270197,-0.008266877437326032,0.297317694695914,0.9933467087213731
515,1173,3.310472980501393,-0.00825561977715898,0.2973176454077681,0.9933480967734462
516,1172,3.3108427576601667,-0.008299452646239772,0.297570156472454,0.9933362232648583
517,1171,3.311050835654596,-0.008945055710306567,0.2973112513502007,0.9929220725808591
518,1170,3.3111125348189416,-0.008877947075209084,0.2973118216380373,0.9929790414894791
519,1169,3.310827855153203,-0.008888604456824536,0.297260878226555,0.9929662751203197
520,1168,3.3104412256267417,-0.008927597493036272,0.2973144305594241,0.9929403206031431
521,1167,3.310214206128134,-0.008875753481894318,0.2973142462821105,0.9929822047264804
522,1166,3.310328272980501,-0.008869440111420728,0.29731922329387145,0.9930060523197185
523,1165,3.3101509065550907,-0.009399853556485649,0.297739338923756,0.9925144098334123
524,1164,3.3107487465181054,-0.009468902506963962,0.2977878877089134,0.9926640684350844
525,1163,3.3107554317548744,-0.00951489136490279,0.29732705750541577,0.9926329409258001
526,1162,3.3107579387186634,-0.009479920612813435,0.2973320707520887,0.99266435421232
527,1161,3.3101984658298464,-0.009595334728033342,0.29773740841856466,0.9924171630850014
528,1160,3.310351253481894,-0.009451654596100456,0.29732818946533535,0.9926765985890619
529,1159,3.3101816155988857,-0.009513584958217367,0.29732207631538177,0.9926317085066579
530,1158,3.3102356545961005,-0.00948174930362121,0.2974040619428966,0.9926458363842494
531,1157,3.3100090655509065,-0.009502538354254119,0.29772677669688463,0.9924511250096882
532,1156,3.31023040446304,-0.010082797768479973,0.2977333913644812,0.9921054732357073
533,1155,3.310604735376044,-0.010093714484679864,0.2973123636954499,0.9922546646463969
534,1154,3.310429247910864,-0.010047600278551462,0.29727311815614316,0.9922923639538861
535,1153,3.3098111576011155,-0.010069919107392118,0.2977246962691767,0.9921015440992581
536,1152,3.3095066945606693,-0.010157489539749258,0.2978114829652871,0.9920652849616478
537,1151,3.309291213389121,-0.010183241283124424,0.2977345199752048,0.9920427532504281
538,1150,3.3092580195258026,-0.01016873361227334,0.29772930729893027,0.9920485965671032
539,1149,3.3092557880055784,-0.010103729428173409,0.2977217907446145,0.9920660146152975
540,1148,3.309373082287308,-0.010122464435146701,0.2977316286223457,0.9920735468673499
541,1147,3.3118933054393307,-0.007049347280334773,0.29612103779249926,0.9920296239772226
542,1146,3.311610754189944,-0.007772879888268156,0.29654135448867114,0.9914417182223798
543,1145,3.311621648044693,-0.007739692737430121,0.2970000438974235,0.9914585600655665
544,1144,3.311833798882681,-0.007654731843575683,0.2965396992396022,0.9915149080443071
545,1143,3.3113402234636875,-0.007668710893854968,0.29655241811374866,0.991545081814481
546,1142,3.3112391061452517,-0.0077330279329611605,0.2965560831471132,0.9914979301210457
547,1141,3.310916223776224,-0.008336057342657514,0.29696271587801043,0.9909507379001585
548,1140,3.3109541258741264,-0.008323012587413098,0.2969707354817401,0.9909607598679127
549,1139,3.311458240223464,-0.008280758379888467,0.2965611139238045,0.9914334520639384
550,1138,3.3114899441340784,-0.008267808659218064,0.2965489254461511,0.9911696205734047
551,1137,3.3115670391061456,-0.008297451117318567,0.29656010105912417,0.9911550346795488
552,1136,3.311406843575419,-0.008274540502793476,0.2965581250077586,0.9911700297835223
553,1135,3.3110851955307266,-0.008242148044692928,0.2965565802490684,0.9911848503491643
554,1134,3.311004469273743,-0.008329476256983494,0.29655122555477914,0.9911389725267725
555,1133,3.3106323076923077,-0.00891895804195826,0.2969638313092458,0.9906010292754488
556,1132,3.310704895104895,-0.00884069090909109,0.2974210066588962,0.9906444583449908
557,1131,3.310873706293706,-0.008847723076923313,0.29696282377622335,0.9906518714529934
558,1130,3.311234217877095,-0.008881574022346643,0.29653275486111064,0.9907980935637832
559,1129,3.3111952513966485,-0.00888449860335215,0.29666168278631233,0.9907733272870145
560,1128,3.311162569832402,-0.008850196927374565,0.29654539433193616,0.9907932848308524
561,1127,3.310803212290503,-0.008866361731843991,0.2965473296593725,0.9907975123894356
562,1126,3.310662011173184,-0.008932265363128602,0.2965435995577276,0.9907589067834441
563,1125,3.310244755244755,-0.009594598601398769,0.2969580962082357,0.9901851623892802
564,1124,3.3103339860139855,-0.009556786013986247,0.29696383322066777,0.9902128465967396
565,1123,3.3104972027972024,-0.009471118881119001,0.29695150454933916,0.9902451524902909
566,1122,3.3106637762237763,-0.00954314125874112,0.29703280302641755,0.9902074522902125
567,1121,3.3105759440559446,-0.00962298321678343,0.29696656941336397,0.9901806847863277
568,1120,3.3104027972027974,-0.009643930069930187,0.2974194486091683,0.9886434157517512
569,1119,3.310266853146853,-0.009552247552447638,0.2969543760217555,0.9902017974689235
570,1118,3.3102085314685317,-0.009940355244755544,0.296956369265734,0.9899792690909114
571,1117,3.309957202797203,-0.010110984615384696,0.29695964565268024,0.9898585145493427
572,1116,3.3096498599439776,-0.01017166666666696,0.2973721221483033,0.9896624256905576
573,1115,3.310309230769231,-0.010034962237762181,0.2969574519463865,0.9898986535916889
574,1114,3.3105808391608393,-0.010179826573426476,0.2970734177233872,0.9898352516686126
575,1113,3.3102383216783218,-0.010146732867132847,0.2969562721367518,0.9898400138694676
576,1112,3.3101089510489508,-0.010100853146853366,0.2969513100582747,0.9898627630963516
577,1111,3.310055384615384,-0.01014805314685345,0.29703038749805705,0.9883975799164765
578,1110,3.312208671328672,-0.007010548251748326,0.2953541700349646,0.9898501933741303
579,1109,3.3115858543417374,-0.007716186274510154,0.29576399291549915,0.9892526619226607
580,1108,3.3117389355742297,-0.007651305322129008,0.2957681802793334,0.9892927433364498
581,1107,3.3113323983169707,-0.007746848527349554,0.2961817697015735,0.9890549797759884
582,1106,3.311771428571429,-0.0076228361344538465,0.2957681797385618,0.9893024807146782
583,1105,3.3117159663865547,-0.007713204481792794,0.29577179444444396,0.9878634217460341
584,1104,3.311650280112045,-0.0077024705882354026,0.2960142912075936,0.9892560050941519
585,1103,3.311654201680672,-0.007705135854341644,0.2957730612044814,0.98926783682968
586,1102,3.311391176470589,-0.007632620448179632,0.29576821004512854,0.98931095729342
587,1101,3.3112343137254903,-0.007716752100840372,0.2957637032913161,0.9892370209309865
588,1100,3.3109667601683026,-0.00840310238429184,0.29618356249415584,0.9886791723761131
589,1099,3.3109792426367464,-0.008300880785414116,0.2961842241000463,0.9887393325288318
590,1098,3.3115980392156867,-0.008234438375350225,0.29576595518596305,0.9889449220327602
591,1097,3.3116134453781516,-0.00834911344537818,0.29575454127373135,0.9888461994249963
592,1096,3.311716666666667,-0.008386364145658345,0.2957605637643942,0.9875084184562746
593,1095,3.3117554621848737,-0.008260166666666598,0.2957697624066289,0.988928810505371
594,1094,3.311319047619047,-0.008311378151260748,0.29576359642468053,0.9888752628295229
595,1093,3.3111837535014006,-0.008347158263305192,0.29575951915655113,0.9888699879855306
596,1092,3.3105143057503503,-0.00911793267882202,0.29617620915147214,0.9882356913062986
597,1091,3.3108727910238427,-0.008970392706872542,0.2961813616487453,0.9883278100592208
598,1090,3.3110129032258064,-0.008917653576437454,0.29618329487299305,0.9883551536824092
599,1089,3.31142156862745,-0.008891435574229826,0.295762885780423,0.988521051385391
600,1088,3.3114544817927167,-0.008935507002801284,0.29575654324229644,0.9884926362562265
601,1087,3.3113119047619053,-0.008927287114845837,0.2957643119125424,0.9887625189892651
602,1086,3.3112917366946775,-0.008876008403361418,0.2957588595704943,0.9885324200217896
603,1085,3.310900700280112,-0.008918026610644449,0.2957614978641452,0.9885222021090125
604,1084,3.3108654061624647,-0.008932600840336152,0.29575500213974437,0.9884926436146153
605,1083,3.310661711079944,-0.009547290322580853,0.2961697145589835,0.9879474355088073
606,1082,3.3108405329593267,-0.009497806451613038,0.2964302762544798,0.9879835454834844
607,1081,3.3109617110799436,-0.009582920056101162,0.2961750199314315,0.9876971372078103
608,1080,3.3113474789915966,-0.009553117647058964,0.2957655669584495,0.9881400363569893
609,1079,3.311228011204482,-0.0095367619047621,0.2957612051509488,0.9881224963881139
610,1078,3.310665638148668,-0.009545699859747623,0.2961692696548226,0.9879571212696765
611,1077,3.310293267882188,-0.009521654978962327,0.2961712490571914,0.9879799793283492
612,1076,3.3097385694249652,-0.009591906030855515,0.29617040483091744,0.9879314465388832
613,1075,3.310508263305322,-0.00957285014005618,0.29575946874805426,0.9881007470802238
614,1074,3.3104122019635343,-0.010122255259467222,0.29617001586411046,0.9875989433703471
615,1073,3.3103713884992985,-0.010145325385694383,0.29616705943587296,0.9875732671778131
616,1072,3.3104966339410944,-0.010268882187938352,0.2961711338553835,0.987535000151943
617,1071,3.3105737727910234,-0.010231037868162636,0.2961694987961658,0.9875487159985221
618,1070,3.3104732117812063,-0.010132014025245538,0.29616795339332974,0.9875965552618071
619,1069,3.3102394109396918,-0.010191145862552802,0.2961696823281903,0.9875690209034617
620,1068,3.311979073033708,-0.007185221910112453,0.29498083726591706,0.9873269295958201
621,1067,3.3121620786516854,-0.007706671348314507,0.29498501235564867,0.9870011676186047
622,1066,3.3115755274261605,-0.007707305203938197,0.29539410312548786,0.986843967135492
623,1065,3.3118991573033707,-0.007676174157303307,0.29497923446082974,0.9870078923517498
624,1064,3.312006179775281,-0.007778973314606602,0.29498700744772116,0.9869619849399203
625,1063,3.3119952247191007,-0.007709139044944037,0.29497848629447526,0.9867985664435107
626,1062,3.3119154494382026,-0.007664393258427106,0.2949813234277461,0.9870344475308235
627,1061,3.311827949438202,-0.007679823033708009,0.294977282279962,0.9870071614224429
628,1060,3.3115426966292136,-0.007750543539325629,0.2949786474016849,0.9869830440406541
629,1059,3.3115042134831465,-0.0077741151685394765,0.29497775814996835,0.9869661455894991
630,1058,3.311362306610408,-0.008385971870604853,0.2953907703234877,0.9864314399515566
631,1057,3.3112834036568217,-0.00831255274261615,0.29539768076261874,0.9864798213373211
632,1056,3.3119316011235953,-0.008368919943820198,0.29497594685159145,0.9865994584476451
633,1055,3.3118376404494385,-0.008368866573033656,0.29498156455602326,0.986605256228545
634,1054,3.311932303370787,-0.00835128370786512,0.29497575441245266,0.9866110091982708
635,1053,3.311948876404495,-0.008358259831460737,0.29543427030274605,0.9865954601502052
636,1052,3.31198190743338,-0.008248183730715248,0.29456748478260825,0.9868361427458333
637,1051,3.31111558988764,-0.008354865168539496,0.29497482354478727,0.9865973939610662
638,1050,3.3113115168539324,-0.008359417134831635,0.29497873764044874,0.9866006689009855
639,1049,3.311132770745429,-0.008977917018284218,0.2953922339428032,0.9860569527844213
640,1048,3.311592696629214,-0.008873271067415887,0.29498354271223426,0.9862961891210227
641,1047,3.3117272471910115,-0.008989213483146179,0.2949765673494065,0.9862248308778111
642,1046,3.3115184247538676,-0.008962736990154773,0.29539227862556605,0.986083231581109
643,1045,3.31114135021097,-0.009050444444444524,0.2953964372636345,0.986043070204331
644,1044,3.3113691011235953,-0.008931669943820636,0.2950560188865474,0.9862706582400931
645,1043,3.31103741209564,-0.009595704641350195,0.29540316593608323,0.985729523351308
646,1042,3.3108831223628696,-0.009576921237693627,0.2953994382637906,0.9857154320542291
647,1041,3.3110077355836856,-0.009566379746835593,0.2953992553836533,0.9857232467303513
648,1040,3.3111451476793246,-0.009510943741209607,0.29539017324972594,0.9857635699581998
649,1039,3.3115426966292136,-0.009600214887640526,0.29498591523876355,0.9858819927625648
650,1038,3.3114488764044943,-0.009574116573033732,0.29498592816401337,0.9858916454240818
651,1037,3.310964556962025,-0.009596074542897338,0.2958633679598369,0.9857178881153329
652,1036,3.3106684950773557,-0.009649883263009914,0.2953995287896543,0.9856881214252248
653,1035,3.3104717299578064,-0.010201645569620279,0.29539868859196716,0.9853526409091294
654,1034,3.310491139240507,-0.010189323488045124,0.29539462202297184,0.9853613309716389
655,1033,3.310401406469761,-0.010197646976090382,0.29539602670339066,0.9853493130375865
656,1032,3.3105248945147676,-0.010185841068917132,0.2953920818956082,0.985355232466404
657,1031,3.3110859550561798,-0.010137009831460934,0.2949825362203492,0.9855547905348813
658,1030,3.313043600562587,-0.007116385372714658,0.2937998555125796,0.985315145192611
659,1029,3.3127414084507043,-0.007709445070422686,0.2946633246635363,0.9847932678122087
660,1028,3.3124800000000008,-0.007693788732394334,0.29420457155320756,0.9847933528266847
661,1027,3.3122364788732392,-0.00775090845070441,0.29420134142409965,0.9847472525622094
662,1026,3.312148873239436,-0.007737911267605649,0.2941993689397492,0.9847540249550103
663,1025,3.3116066290550075,-0.0077731875881525666,0.2946096163845788,0.9845585888281644
664,1024,3.311701833568407,-0.007719444287729149,0.29452109717128944,0.9846083410574387
665,1023,3.3123469014084512,-0.007770914084507157,0.29420881676056304,0.9847506373458568
666,1022,3.3123500000000003,-0.007816315492958041,0.2942138252190918,0.9847450261298932
667,1021,3.312039069111425,-0.008418259520451424,0.29473874025622887,0.9842086119612938
668,1020,3.3124780281690143,-0.008173163380281878,0.29420643291079773,0.9845172212515674
669,1019,3.3122626760563385,-0.008295130985915498,0.29421005635758957,0.984452351955402
670,1018,3.3118215492957743,-0.008333132394366331,0.2942139816197179,0.9844314096654967
671,1017,3.311438928067701,-0.008301403385049604,0.29462035130073616,0.984273172629685
672,1016,3.311546967559944,-0.008341682651622207,0.2946208060296186,0.9842360638297315
673,1015,3.3121112676056335,-0.008272573239436734,0.29426857299686965,0.984437672755089
674,1014,3.31228014084507,-0.008364959154929578,0.2942035965101717,0.9843834969127571
