cycle_number,rul,voltage,current,capacity,charge_capacity
402,194,3.865379901920877,-0.015365134308500806,0.1704007981938425,0.6404442216045046
403,193,3.8655430543713454,-0.014969639998304135,0.17040938473643955,0.6404759702480716
404,192,3.865304755728419,-0.015443904390672177,0.17040321783549453,0.6406518772227573
405,191,3.86520785892882,-0.015237895870175235,0.17040863268908854,0.6407359023312108
406,190,3.865314642830593,-0.015609704622453669,0.17040931510828897,0.6408413407157243
407,189,3.8652493895553963,-0.01513984583093921,0.17042010665184001,0.6409920885970916
408,188,3.8648400270357364,-0.014887564050185596,0.17041025466376417,0.6410854443916492
409,187,3.8649324709322395,-0.015366237109424773,0.17041140882744055,0.6410556835801867
410,186,3.856767840752235,-0.014884535676011673,0.16881817074679006,0.6364031923649341
411,185,3.8643114134669303,-0.019236383861789365,0.1684172852368526,0.6273326929465
412,184,3.863448104888294,-0.020969623677158104,0.16892669126714563,0.6255068103454221
413,183,3.863483187546924,-0.021116880536134877,0.16891671028678587,0.6250291989674596
414,182,3.862349569984364,-0.021355890793737526,0.16888342646491944,0.624213386021184
415,181,3.8668687537919766,-0.026245373014366507,0.1720125818419445,0.6247406465747503
416,180,3.865325465659977,-0.01912688635197402,0.16992887383404073,0.6319583007146677
417,179,3.865058210896857,-0.016824623999936093,0.16939272372804998,0.6336728316222197
418,178,3.859985752403736,-0.01921549359394703,0.16834750840361898,0.6277606019996685
419,177,3.86430092127818,-0.022365487921242044,0.16942793991675678,0.6226677441096592
420,176,3.8633291541969514,-0.021026259299139944,0.16888332944435563,0.6242257920364221
421,175,3.862198954108376,-0.02288648371369455,0.1694014637204446,0.6230646993280384
422,174,3.8636760560772085,-0.02144505400829536,0.1674263759474188,0.6203176883026098
423,173,3.865470361709595,-0.02452274692077481,0.1714472070743271,0.6248065208520278
424,172,3.864968001657964,-0.01833707436374259,0.16989259420775854,0.6309759287237051
425,171,3.862120885967101,-0.014126230151271419,0.1668133787914524,0.6310971935292344
426,170,3.8639027666218273,-0.01944997439591349,0.1668986100317787,0.6217559213269667
427,169,3.865571962922153,-0.019225987361535454,0.1669071671422124,0.6208185046961915
428,168,3.8633488626600063,-0.023154645156607312,0.1693758130506638,0.6215895886622637
429,167,3.862402911456126,-0.022953524402161158,0.16936523965430447,0.6219741456612056
430,166,3.865310040934229,-0.02509755691717605,0.1699562033477007,0.621074747170162
431,165,3.8642562923964507,-0.02118871096009678,0.17034828579219555,0.6285233464129024
432,164,3.871636909641302,-0.023833418794546264,0.1699892208385191,0.6226517311962413
433,163,3.8625824219025904,-0.02200754990496632,0.1694396823676309,0.6243985055313956
434,162,3.863040979206562,-0.01926631098285725,0.16837682805356752,0.6265719584427523
435,161,3.8609521471739567,-0.023836839607364442,0.16991505507193225,0.621798715425815
436,160,3.863791782136947,-0.02330252649484291,0.16795457192014068,0.6189721454754765
437,159,3.865105040111239,-0.02317806300818033,0.16795830380296078,0.618472899512166
438,158,3.864648921906002,-0.023338659117293974,0.1679599445268383,0.6187219693245309
439,157,3.8638206141335623,-0.022993947469466737,0.16794770664939193,0.618865651339889
440,156,3.8628177779061454,-0.02366731217101453,0.16791374492932534,0.6182545026297894
441,155,3.864922285079956,-0.028265569099624244,0.17101358816600057,0.6177930575396168
442,154,3.8652781401308354,-0.020791781356785926,0.16891085048768345,0.6245773486105647
443,153,3.865629476308823,-0.019073778771416982,0.16840402029991164,0.626296885592057
444,152,3.8657080247998237,-0.01951078003803559,0.16840822110263526,0.6266916650140157
445,151,3.8653598859906197,-0.019247110629657983,0.168415049833485,0.6270090483747526
446,150,3.866180200814458,-0.017668725832762935,0.16789321960549902,0.6278382500085721
447,149,3.862757058617491,-0.020895258365170047,0.17035195598950953,0.6289885543663537
449,148,3.7684278814759975,-0.692043347356758,0.36239529595619147,0.10818168527002503
450,147,3.864409550930719,-0.017331085045552527,0.16637300145077447,0.6219056803777994
451,146,3.867433029413223,-0.019538443335477496,0.16839212158837802,0.6244179453435923
452,145,3.863225394358207,-0.019516760049439714,0.16982918846390682,0.6294522144655267
453,144,3.86462946782201,-0.0163341184285533,0.16734437981709446,0.6292192687868633
454,143,3.861084392666817,-0.019275906680559275,0.1683122753540248,0.6252092854677993
455,142,3.8639401776663562,-0.02138986942529106,0.1688566471159741,0.6228720328882891
456,141,3.8648389421403406,-0.01976710955859744,0.16836320306666616,0.6248457303726445
457,140,3.8657533320311073,-0.018041889914717654,0.16785421084519103,0.6265656694073217
458,139,3.8648243106414224,-0.01788204160846793,0.16786621481481404,0.6270693623040808
459,138,3.864910268193059,-0.01954304856888304,0.16985933279030757,0.6295556614735254
460,137,3.864246897491408,-0.017626497881590493,0.16934436378005083,0.6322081469835065
461,136,3.8626239454783153,-0.013965135375354957,0.16682245646718993,0.6311774539588925
462,135,3.8625164896249773,-0.019520378368906677,0.16833539666838354,0.6255932905033947
463,134,3.8639218792272585,-0.02135192401791838,0.16887957664628225,0.623844329017772
464,133,3.8634468875825405,-0.019375275465426965,0.168348839303697,0.625634059903876
465,132,3.8630242578685285,-0.019335190286074066,0.16833408666250743,0.625372751663339
466,131,3.866125036556519,-0.021273198829661635,0.1689215982000784,0.6239414833685379
467,130,3.863233922804841,-0.01904018700804746,0.16982381134933985,0.6297958155978919
468,129,3.8630095155615556,-0.019118496783412185,0.16983185131298312,0.6303786438317432
469,128,3.8620587927420686,-0.01580488249377806,0.16584511508162744,0.6257518936435167
470,127,3.8662769554546044,-0.017937306793547183,0.16636097803989613,0.6216400951640814
471,126,3.8659985215408996,-0.017706633257714786,0.16635911595767194,0.6216486529745142
472,125,3.8651473777903367,-0.01883728317887014,0.16687963594885757,0.6207931007724754
473,124,3.8634065649110814,-0.01937816087090431,0.16684930319534352,0.6205903847548826
474,123,3.8664044366692596,-0.02316942110653299,0.16940524257208758,0.6213911180479684
475,122,3.8657624231320677,-0.017617505583752562,0.16784311133496016,0.6264745182491598
476,121,3.8639442764710044,-0.017349030287947934,0.16781194346488387,0.6270937656911937
477,120,3.863352946515353,-0.017281656179858267,0.16631213446647944,0.622077557415775
478,119,3.865640510896027,-0.019704169974947342,0.16685003782459978,0.6194013177084373
479,118,3.864503835654033,-0.019819869321245076,0.16684371488043495,0.6198439698089171
480,117,3.8665029829608906,-0.019801061274704143,0.1668795595888736,0.6197281767495241
481,116,3.8639795013030622,-0.019673961591510226,0.16684467158053545,0.6204713714371657
482,115,3.8656731197452845,-0.021435747300435244,0.16887203865090314,0.6226300607848102
483,114,3.865437578932147,-0.01785727741118416,0.16782657980193058,0.6262548063892345
484,113,3.865004645701138,-0.017749211844492043,0.1678308091377565,0.6267372573771275
485,112,3.8650723424656,-0.017672664720878424,0.16783712557485,0.6269869860407983
486,111,3.865123873559114,-0.017757655741905104,0.16783826651174702,0.6270445561435561
487,110,3.866360363752946,-0.015651828370068614,0.16732443992922688,0.6278847748285465
488,109,3.866081364406562,-0.01564060587664453,0.16733880852332275,0.6285203679765469
489,108,3.8661422988642817,-0.015803325249558974,0.16734577899607092,0.6288382898070451
490,107,3.8658713598429046,-0.015888612237267244,0.16734220270638056,0.6289675367732067
491,106,3.8667894332401525,-0.013933251503041885,0.16682631280256818,0.6296691512542566
492,105,3.8668381363245725,-0.014031699116863656,0.166827651601928,0.6296541135099851
493,104,3.866731693870143,-0.013905283813321553,0.16682531404988457,0.6295264623203891
494,103,3.866608198213134,-0.014381297887807521,0.16682166296428905,0.6294335997996564
495,102,3.8668572142397286,-0.013958979837723285,0.16682982398639926,0.6294204402298059
496,101,3.8668014855576742,-0.013873401846183067,0.16682045527197595,0.629609202428728
497,100,3.866547955078975,-0.014250406942073683,0.1668220225213086,0.6295356316006447
498,99,3.8665394126077186,-0.014231950111669884,0.16681769461444468,0.629404259934722
499,98,3.8698817356577457,-0.022520593731406396,0.16937685195486057,0.622696615345481
500,97,3.8661077590571677,-0.015602121833233064,0.16584931301635378,0.6238922403138877
501,96,3.865530897986214,-0.023388163872654754,0.16941241038058485,0.6218573193803263
502,95,3.86629183715749,-0.017867408889038285,0.16785778217488906,0.62688939894127
503,94,3.8664313702849866,-0.01550482005323428,0.16733773185824727,0.628280476003363
504,93,3.8617024488957323,-0.01611242299099514,0.1657914220968402,0.6245554126435426
505,92,3.8650302292796717,-0.0190538635204931,0.16682343544640607,0.6194265587013631
506,91,3.8657873240931178,-0.019693339621789215,0.16684893581540178,0.6192234852081231
507,90,3.8653575249438017,-0.018000370181098277,0.1663113731457662,0.6207934697938625
508,89,3.8628975660642992,-0.019740075843220677,0.16679372424420238,0.6193982912740389
509,88,3.865902655529526,-0.022905230308361585,0.16935944792515265,0.6199317404446781
510,87,3.8638269521296023,-0.019247111356526146,0.1683122590206242,0.6245508091111153
511,86,3.8642514309036398,-0.017895550625920992,0.1677735467387899,0.625482045584278
512,85,3.865190852703732,-0.01442932996646228,0.16379878956295918,0.6202951089585202
513,84,3.867069505509876,-0.017813520637961724,0.1648376121043266,0.6158611353104427
515,83,3.8641188691996926,-0.01813786419338412,0.16624964164084963,0.6210701571031475
516,82,3.8650916470421683,-0.01751756246778227,0.164820742371122,0.616228480081614
517,81,3.867733163924157,-0.021095140187270184,0.16737543004122363,0.6169285003121651
518,80,3.867160022819304,-0.01531553433932142,0.16581648579299096,0.621800333151269
519,79,3.8664935816044346,-0.016242121029893364,0.16580308953460413,0.6223103554941839
520,78,3.8635888084580627,-0.016047177453896715,0.16426907590371773,0.6177872530144491
522,77,3.8641078661358548,-0.018241974328910667,0.16475169739725887,0.6167132291743508
523,76,3.865819065434158,-0.019476040243838505,0.16529709550893187,0.6131504989631874
524,75,3.8641303063957553,-0.01973323911728017,0.1652629719413443,0.6128995655251909
525,74,3.86684092642769,-0.0228580137079079,0.16782940312854483,0.6136027875741782
526,73,3.8649120466190183,-0.019611838250200644,0.16679564211260825,0.6184639381168504
527,72,3.865293268887502,-0.017624253615423593,0.16626379418794,0.6198389367225053
528,71,3.8644435466668856,-0.016012426118363444,0.16278094943156873,0.613390532725073
529,70,3.866873923605278,-0.01999292500396454,0.16382944789601217,0.6083751631589515
530,69,3.867804528811039,-0.01835561424228124,0.16331284861984463,0.6095015854941567
531,68,3.8673975597589445,-0.018004692627679713,0.16331719167205203,0.6099003685729759
532,67,3.8659900839512167,-0.017881927758795567,0.1632763671843132,0.609422823616889
533,66,3.8692760923106198,-0.019535305194266047,0.16531125385988085,0.6114838743336544
534,65,3.8672574028136237,-0.01776648906303481,0.16481511909186827,0.6152721760359395
535,64,3.8676510543762883,-0.015883654481628203,0.1642980697370635,0.6164426817929012
536,63,3.8674196133130714,-0.015743576115825438,0.16429898514803393,0.6166369928884996
537,62,3.867760358731958,-0.015941974398226158,0.16430661835578908,0.6168238894113011
538,61,3.86779525611974,-0.016137510692093616,0.16431226124473422,0.6168881972582114
539,60,3.867531999002529,-0.01539252376216287,0.1643176458672512,0.6172553770371759
540,59,3.8682192214279896,-0.013873634723305984,0.1637979401522423,0.6181085639874843
541,58,3.8685767951447882,-0.013459853620095066,0.16379591511858038,0.617891727135706
542,57,3.8681163983390157,-0.013779594552665008,0.1637885439784869,0.6179511596158248
543,56,3.8680488724813853,-0.01420477357081928,0.16378352869085747,0.6177778377757153
544,55,3.8673313456245615,-0.015681828325024887,0.1643008994181956,0.6170564632426406
545,54,3.8672261494624465,-0.01579846365965278,0.16429889234537137,0.616863231746562
546,53,3.8670593673669837,-0.015670965401355555,0.164294844148331,0.6168461309765216
547,52,3.867218450654911,-0.016020304310471526,0.16429025459381802,0.6168497725493693
548,51,3.867288750183733,-0.016038599198601573,0.1642929470450668,0.6167134222756169
549,50,3.872602916754092,-0.021564788411939723,0.16580644493269092,0.6118570524384607
550,49,3.8668692439508896,-0.01583117600411367,0.1627851659888411,0.6124051838176336
551,48,3.8676013083030014,-0.02329399515031419,0.16637649890128864,0.6099235635836856
552,47,3.8680980288529696,-0.015872223490239062,0.16430530055163625,0.6165424297767037
553,46,3.867790638645993,-0.01645483197924339,0.16431032114196173,0.6170535435435005
554,45,3.8619385892971634,-0.016186749523568054,0.16272986512371265,0.6131592815772331
555,44,3.8646091714982065,-0.021555123339602425,0.1642846640531385,0.6062372677761115
556,43,3.8650051596846993,-0.020256090366844556,0.16374806156298022,0.6067958786505221
557,42,3.8647305280931534,-0.021699078523764206,0.16426692526767664,0.605789869900965
558,41,3.8634525852818644,-0.022016128043704217,0.16424969582733437,0.6055305950613032
559,40,3.869864776057582,-0.021754444655661863,0.16435583419767982,0.6055745237730995
560,39,3.8656811668614672,-0.01981667232118357,0.16526284115221138,0.612273640516357
561,38,3.866004382239448,-0.01779803560662364,0.16474409434675388,0.6136332981238779
563,37,3.867215791825325,-0.01635933023156418,0.16124853484793936,0.6072426875316383
564,36,3.8673562370843486,-0.018521160864223,0.16176664405703495,0.6038249905511295
565,35,3.8674249857374767,-0.018077956781568892,0.1617504796802425,0.6032216997631485
566,34,3.86559957033628,-0.020176713896897173,0.16225130001067964,0.6019944304892014
567,33,3.8682426210360235,-0.02331862930121039,0.16481758410470077,0.6024718530045524
568,32,3.867411587482844,-0.018137881506192617,0.16326114486154794,0.6085341572716838
570,31,3.8625852815566524,-0.01635525302037657,0.16116812383691434,0.6060668991980107
571,30,3.8648979291077157,-0.020884371489659558,0.1627252480428593,0.5988620127806157
572,29,3.8669200384771667,-0.019647017878770538,0.16221977478087293,0.6002178939674506
573,28,3.8651858051747374,-0.016282225291321284,0.15965915951143464,0.5990882868058812
575,27,3.8718978408167133,-0.026794487541615716,0.1629160386784587,0.5885995017148882
576,26,3.8678835251114587,-0.019732075115188038,0.16224571749468863,0.600343785427583
577,25,3.867439691122476,-0.019828276826649324,0.16226855594840192,0.6017010797174641
583,24,3.8701154452723427,-0.0315221408232606,0.16244858024808106,0.5790421845478702
584,23,3.8671196860448753,-0.023517834017646465,0.16176350256233513,0.5918069371493955
585,22,3.8681308910494945,-0.019717846862345813,0.16073021020978645,0.5950599300836213
586,21,3.868143648397727,-0.019707185272738095,0.16075187156533996,0.5960603620864631
587,20,3.86897334553837,-0.017429968599363965,0.16024357169741718,0.597125744417176
588,19,3.868609274914062,-0.01807826437250851,0.1602529584159283,0.5976098161899064
589,18,3.866441966651322,-0.01968807644020258,0.1622001621280441,0.5997174122686479
590,17,3.866030247954579,-0.019237566919991286,0.16220338768583775,0.6002986829746355
591,16,3.866001813442676,-0.019372488343679987,0.16220923304671095,0.6005426439317152
592,15,3.8682087671484933,-0.01614569021875785,0.1597311112094196,0.5993284198215332
593,14,3.868990524583997,-0.016022103784017337,0.1597275022399896,0.5985604496196155
594,13,3.8691442284599575,-0.015848490139560512,0.15971927389527202,0.59830352171179
595,12,3.86797175532073,-0.017731087851822012,0.16023502192427266,0.5975100294985899
596,11,3.8679871239693338,-0.018163283591408258,0.16022689464207204,0.5973507129542971
597,10,3.868060253804026,-0.01831975177210433,0.16023338975937715,0.597423668156252
598,9,3.8691009201521984,-0.015991500732397922,0.15970411657051545,0.598007530141388
601,8,3.869952999782883,-0.029856393519030126,0.1618969234277449,0.5808973387870152
604,7,3.863293513007786,-0.015025500763350954,0.15464681138992578,0.5869547847137662
605,6,3.8659020135191833,-0.024636617528181998,0.15722284789224863,0.5757135901645757
606,5,3.8650256488917223,-0.026717828044750484,0.15774137957315432,0.5739636804164981
607,4,3.86489834232135,-0.026884320685115513,0.15771503485152844,0.5733530529326345
609,3,3.867506451802711,-0.03315871907717051,0.16139892075895143,0.5705730243087458
612,2,3.8631048453056205,-0.017166487626352554,0.15360417525374048,0.5786624516822314
614,1,3.864598919363583,-0.028659992948799656,0.15672424369952745,0.5658045741010961
617,0,3.8634517103938735,-0.02351820158566964,0.15665189425571283,0.5762139212577749
618,0,3.86724044117209,-0.0239827870901623,0.15522011783299333,0.5707980290030833
619,0,3.8644521466616926,-0.027500943588253494,0.15620138671761086,0.5681671087780585
622,0,3.8649767585073658,-0.01867964167401872,0.15563664818660428,0.5809482818072604
623,0,3.8626747172313047,-0.02547443476849623,0.15566209590655442,0.5698915397556359
624,0,3.86395955665244,-0.031369710181833294,0.15727945820893147,0.5648790407719049
625,0,3.8660496489869223,-0.023506691242396807,0.1542081093214511,0.5639502607448827
626,0,3.863865496395351,-0.029296914754204217,0.1552465866587608,0.5613163036046395
627,0,3.862869856240866,-0.029459267326751137,0.15507801973442784,0.5599495774853129
628,0,3.8707292493846683,-0.030932457065824162,0.15734872678855663,0.5628706483971802
630,0,3.8665282530996175,-0.02092274483857492,0.15463551259468483,0.5730539303095293
631,0,3.8624578797154956,-0.025105768122658547,0.1541105172001006,0.5639946885092756
632,0,3.863652107171845,-0.031429443007188015,0.155721956499457,0.5579356833443654
633,0,3.8643668016917267,-0.027483107880394066,0.15316876837612367,0.5566558401806257
634,0,3.864751322951839,-0.029585994077869444,0.1536397489991443,0.5538800361882248
636,0,3.8698625816425807,-0.032148147702404026,0.15633379292833194,0.5550313336144737
637,0,3.865128611198346,-0.028395547131140907,0.1566889018327914,0.5642884328562674
638,0,3.8686153533961947,-0.023115409515591847,0.15364636938367796,0.5653136744663955
639,0,3.8618664195839787,-0.02625402716696787,0.1531144417828818,0.5573810631130834
640,0,3.865008035450117,-0.029757399084327202,0.15422103186350805,0.5520521065149501
641,0,3.8662259402409407,-0.02684884856645228,0.15314629648247136,0.5548336324200354
642,0,3.8660055407336062,-0.026807495915088277,0.1531347624330001,0.5548033749522202
643,0,3.867836663063536,-0.02514000011670753,0.15116686934256648,0.5528110335208734
644,0,3.8687925489855486,-0.03213224560678215,0.15628697557803764,0.5542175168858792
647,0,3.8621934110468086,-0.022900095934836336,0.15203128898268303,0.5602006427451773
648,0,3.86961297194163,-0.025301453448148405,0.15116228786107536,0.551777103254549
649,0,3.868412859896396,-0.024844646370880543,0.1511537316208131,0.5520149880390713
650,0,3.868055175382195,-0.025043256061501696,0.15113866346818305,0.5517022679746587
652,0,3.8697538494218326,-0.02998420033035866,0.15424982531409864,0.549828468482064
653,0,3.8703485527238644,-0.022601923698940398,0.1521322032691187,0.5578212759064861
654,0,3.8698286093198337,-0.02253432763362681,0.15214768159979353,0.5588761242354257
655,0,3.8669477154811225,-0.02462711004126403,0.15408483695906267,0.5609338839654541
656,0,3.8666020068857403,-0.023622120534128044,0.15408052733321217,0.5607808126869467
657,0,3.8703711805443315,-0.020694552019452642,0.15161609378780833,0.5600745399498179
658,0,3.8706175342254108,-0.01991835188239047,0.15161766279019565,0.5597890268494111
659,0,3.8667506492800183,-0.023894385473492246,0.15408323168474816,0.5607479786222815
660,0,3.8667951259348126,-0.023768917119014077,0.15409283057840995,0.5613219739075705
661,0,3.867599738922911,-0.022343955445828425,0.1535571537264628,0.5623128045401705
662,0,3.867702421432548,-0.02210014168927156,0.1535523641493497,0.5620851637396094
663,0,3.8673595870654887,-0.022203918445732922,0.15354325238841832,0.5620351873785617
664,0,3.8701406472236024,-0.020539058919165295,0.15160794324632798,0.5602961698819857
665,0,3.870190932775624,-0.020241293275748293,0.15159827967144507,0.5599113396101992
666,0,3.8768905253797876,-0.028634751004137284,0.15374543163916826,0.5533854143776811
667,0,3.8658051982626214,-0.023106038079912922,0.1520380937406372,0.5590443782045679
668,0,3.8681977936562073,-0.02475495133978308,0.15115808745439535,0.5517369955342115
669,0,3.8703320310826888,-0.024896706609267807,0.15266083808382924,0.5558599727084212
670,0,3.870485885633409,-0.020473589930839135,0.1516067155839646,0.5594137183255933
671,0,3.8675577865613926,-0.016309340043201833,0.14900417170476568,0.5580113413517996
672,0,3.867507084778377,-0.023383512584093425,0.1490774106876063,0.5478357802379799
673,0,3.8690446730582946,-0.0257090743744619,0.14960230020175366,0.5448785718918399
674,0,3.8667451855090023,-0.02691274340869189,0.15010688979927034,0.544028392283478
675,0,3.8658375551374697,-0.027365725402043555,0.1500782286300164,0.5428338890817459
676,0,3.8646960585556305,-0.029820292888861486,0.15059419024381707,0.5414104210555242
677,0,3.8690190981793147,-0.030920732899912796,0.15268891702310675,0.543714169497437
678,0,3.86866184160219,-0.024839518853489652,0.15109390626158792,0.549913440880133
680,0,3.8656300646918162,-0.01788590803251801,0.14597229438584475,0.5509410956094929
681,0,3.8667341058904476,-0.02701866325202652,0.14858073415029477,0.5376397758250356
682,0,3.869044455614957,-0.02682090711398897,0.14860305728099887,0.5369057008756382
683,0,3.866451644030484,-0.027347156222147697,0.1485691344582989,0.5376816525674252
684,0,3.866883290897716,-0.027518631751987745,0.14854830997233567,0.5364425526483395
685,0,3.8683442773610137,-0.02988919529411262,0.14915300887448,0.5351450313712984
686,0,3.8690084493417536,-0.02763348251661594,0.1500992004470048,0.5417484328695052
688,0,3.865564876132541,-0.018728250692311446,0.1464094921622239,0.5437617723967985
689,0,3.866983773507478,-0.02532487375416107,0.14651636872555068,0.5331881950898288
690,0,3.8676027424660995,-0.02860158153726269,0.14759987682236916,0.5293391428768862
691,0,3.868079670211848,-0.027449733392773745,0.14705839802215376,0.531076847380654
692,0,3.8666691017501496,-0.02776989959495361,0.14703018735478257,0.5310196842817483
693,0,3.8683529050261884,-0.025676751211802993,0.14504574238210438,0.5279864523446867
694,0,3.870143061175066,-0.03313693303746678,0.15019634559377737,0.5298991582946184
695,0,3.869832398234934,-0.02406942728144265,0.14805589951855166,0.5372675722441519
697,0,3.867301062625997,-0.02201295493560953,0.14397412005290078,0.5339543856203454
698,0,3.8703830162388684,-0.028251101004503336,0.14560270593988323,0.5258429676985884
699,0,3.869449595168785,-0.025556305941211544,0.145037455926405,0.5276067364350816
700,0,3.87084839520631,-0.026034753530769162,0.14504958382730648,0.5267932665018381
702,0,3.8690417220601363,-0.03402523396945244,0.1486846878019282,0.5248457258780546
704,0,3.870931428562511,-0.021782442046414045,0.1454837633364391,0.5387964340163189
705,0,3.8714644021361413,-0.022509974540537565,0.146039207075401,0.5340715699634663
706,0,3.871400476372155,-0.023551150106988085,0.1460418358510137,0.5347239144337925
707,0,3.8672388562289153,-0.02691025835292583,0.14850851299675863,0.5357208589197373
708,0,3.8683670793754468,-0.025151497565473066,0.1479777822846927,0.5365868191598592
709,0,3.8696791643700443,-0.02241793657873256,0.14745203820088612,0.5375893879833363
710,0,3.8684839908627495,-0.025575684974024047,0.14798978875045798,0.5372518380942078
711,0,3.868524536706399,-0.024939405482997983,0.14799616366341745,0.5372898618743072
712,0,3.8684299398159636,-0.025368828223124012,0.14799951252528948,0.5375894312873918
713,0,3.8686220533605935,-0.024717488820053826,0.14799434224040403,0.537425887964441
714,0,3.8698108815974708,-0.022963213707431342,0.14746137168228532,0.5381775898625683
715,0,3.869929137212705,-0.02327042782010127,0.14748552987637217,0.5383328110272373
716,0,3.875803691303863,-0.03417836863644504,0.14872298140426493,0.5277163960968037
717,0,3.866414169911985,-0.026464350390489454,0.14484650600755883,0.5305424472498299
719,0,3.8676051676938084,-0.03464516346017418,0.14863168522690748,0.5244424162465213
720,0,3.868809402865522,-0.028524472461225848,0.1470166026074196,0.5299257410916676
721,0,3.867559655566057,-0.024708790776347293,0.14443762386113548,0.5296973793946546
722,0,3.864945426023096,-0.028860662125061526,0.14377222985107263,0.5207732897448162
723,0,3.867472469581748,-0.031140898988705198,0.14438139815967171,0.5163825103405335
724,0,3.8706433646606677,-0.026177291611516426,0.14194687965352212,0.5152364008091879
725,0,3.8711617769617024,-0.02702248272500142,0.14199070651988432,0.5152895988464432
726,0,3.8701980312665305,-0.026186873714764122,0.14196797007150247,0.5147651892784726
727,0,3.87034605940183,-0.031845207496327486,0.1450981533710356,0.5143659400622039
728,0,3.871288776397705,-0.02699403454002851,0.14349003943223906,0.5204484350824948
729,0,3.870781636863166,-0.02599052494184257,0.14349494109781286,0.5209784945686372
730,0,3.8661902865072837,-0.021574668270269676,0.14084338100826663,0.5188028716130746
731,0,3.866572928792648,-0.03066054614747782,0.14293362697832637,0.5111366733651571
732,0,3.8675341424141223,-0.03082880792599029,0.14295194904165268,0.5101937938568797
733,0,3.8674035418124597,-0.029964062147098416,0.14294789920365333,0.5100090540077648
734,0,3.8710535988497097,-0.0252773946421435,0.14046701189388297,0.5087223655322356
735,0,3.870625527882485,-0.027439926817863322,0.14043689679363663,0.5089248243177006
736,0,3.8729461194904706,-0.031379099774444544,0.14305290290184833,0.5101052290831274
737,0,3.8711943364504613,-0.027006056882259367,0.14196770422767208,0.515134189489169
738,0,3.871038314067956,-0.026375071128837368,0.14196499250934452,0.515019007522892
739,0,3.8645466506709543,-0.026825918371778452,0.14019260976641232,0.5107270599366309
740,0,3.8698416192244,-0.029282949814130824,0.13925309727266175,0.5018535305183073
741,0,3.8709439461333277,-0.029370121507459695,0.1393605933190049,0.5014448591403088
742,0,3.869406880107835,-0.029919169359869442,0.1392827213487341,0.5018001925953247
743,0,3.8678505904972553,-0.03191389333414918,0.1397682722453809,0.5000046670078093
744,0,3.867440756192931,-0.03585816200202918,0.1424473185906738,0.5002452512137837
745,0,3.8684030940249503,-0.032907174134776854,0.14347968280760623,0.5070462980205033
746,0,3.8694186700160964,-0.02808545904717419,0.1424094384807349,0.510961505056316
747,0,3.8687998666108108,-0.024851442204045403,0.13983472662234947,0.5109859700860646
748,0,3.871513536998204,-0.025048155677828463,0.1383690451817751,0.5044435999146988
749,0,3.8695570457770203,-0.028966594933158923,0.13941551381216993,0.5012953893605915
750,0,3.8678411032802376,-0.033153502423994875,0.14194898185183077,0.5021705021336067
751,0,3.8717254391012266,-0.026626180720248426,0.1389226926224982,0.5031139175429266
752,0,3.87094793578451,-0.02697141758435182,0.1388947330933473,0.5028584555697652
753,0,3.8728227256347774,-0.03125449902293521,0.1415011906771468,0.5032556874397817
754,0,3.8735248269015594,-0.024422518902756842,0.1399119297122851,0.5093972296517716
755,0,3.8687441222114707,-0.02878479412916212,0.14237492312760533,0.5111990659299275
756,0,3.8687718648874263,-0.02871335014265328,0.1423843037118854,0.5113316428946352
757,0,3.8699897852810947,-0.025484710828591647,0.1418456613831478,0.5118122503409099
759,0,3.869426185027101,-0.021576705355463282,0.1407677991214464,0.5192584481825938
760,0,3.870010049054117,-0.026162236243676903,0.1418430976202104,0.5122447488511002
761,0,3.8698171774546304,-0.025775568360448673,0.14184923053707268,0.5122181000157714
762,0,3.8698958004965927,-0.025717398447203308,0.14184849356528534,0.512227668016507
763,0,3.8695475215261634,-0.02600962136454076,0.14183792645340365,0.5124237359340161
764,0,3.8695634883461576,-0.025771461017994268,0.14184260024849316,0.5120157220315742
765,0,3.8692827847870914,-0.025660599817814673,0.14185376413601675,0.5119883918335287
767,0,3.869003728816384,-0.023536932821861728,0.1408140678675827,0.5191028238628138
768,0,3.8694986441663204,-0.025794111399730056,0.13984650743684846,0.5111292604675344
769,0,3.8735158642888523,-0.029667547173150052,0.14243844235951306,0.5099685123968407
770,0,3.8712548165951137,-0.024932582350447773,0.14134941848034016,0.5145296164164818
771,0,3.8709066112086457,-0.025464370160117603,0.1413337416515854,0.5141377687354338
772,0,3.870542882502764,-0.021432738342158267,0.13731649931753226,0.5095528455243056
773,0,3.8676619714544724,-0.027741730047115522,0.13880181312908532,0.5023506990722222
774,0,3.8725298373028636,-0.02550284204789932,0.1368455153646447,0.49803616413054763
775,0,3.8718388333040124,-0.02820792359382133,0.13738170822567505,0.4968167478507833
776,0,3.8701110157312133,-0.02804496505471202,0.1373282728385538,0.4964159864495745
777,0,3.868866392007963,-0.030431411273073493,0.13784187329891143,0.4944458933360141
778,0,3.8764877105965225,-0.03004570989434676,0.13945645769918533,0.4973408012669601
781,0,3.8694061465965683,-0.021206705146938447,0.1357181210046507,0.502398870267898
782,0,3.8717435235562534,-0.025235626444850015,0.13532988188080497,0.4926476000412872
783,0,3.871991622069525,-0.02900211290421245,0.1358608194640058,0.4905145721455025
784,0,3.8706544287621028,-0.02869955780832762,0.1358267018711453,0.49020993060234136
